"","siteID","colls","temp","prec","DEM"
"4133","2458",46132,8.28333377838135,29.6666660308838,1310.43872070312
"4134","2458",46134,8.25,29.75,1297.00048828125
"4135","2458",46135,8.32499980926514,29.5,1268.244140625
"4136","2458",46136,8.1666669845581,30.6666660308838,1336.08142089844
"4137","2458",46209,8.38333320617676,29.3333339691162,1238.07788085938
"4138","2458",48626,8.39166641235352,29.5,1226.78295898438
"4139","2458",49238,8.125,29.6666660308838,1284.318359375
"4140","2458",50085,8.39166641235352,29.5,1226.78295898438
"4141","2458",50087,8.32499980926514,29.3333339691162,1261.75720214844
"4142","2458",50930,8.17500019073486,29.3333339691162,1304.6650390625
"4143","2458",50931,8.11666679382324,30.6666660308838,1363.44213867188
"4144","2458",52106,8.28333377838135,30.1666660308838,1307.0966796875
"4145","2458",52681,8.24166679382324,29.1666660308838,1279.8955078125
"4146","2458",52682,8.30833339691162,29.5833339691162,1271.19921875
"4147","2458",52683,8.35000038146973,29.4166660308838,1280.76013183594
"4148","2458",52684,8.19166660308838,30.4166660308838,1284.94250488281
"4149","2458",52685,8.13333320617676,30.5833339691162,1301.28076171875
"4150","2458",52686,8.18333339691162,30.8333339691162,1341.07153320312
"4151","2458",52687,8.11666679382324,30.9166660308838,1349.05029296875
"4152","2458",52688,8.25833320617676,30.5833339691162,1280.07348632812
"4153","2458",52689,8.22500038146973,30.6666660308838,1280.14587402344
"4154","2458",52690,8.24166679382324,29.9166660308838,1234.17736816406
"4155","2458",52691,8.27499961853027,30.25,1251.10510253906
"4156","2458",52692,8.30000019073486,30.25,1266.08801269531
"4157","2458",52693,8.13333320617676,31,1345.87744140625
"4158","2458",52694,8.3333330154419,30,1202.41455078125
"4159","2458",52695,8.23333358764648,30.6666660308838,1286.06140136719
"4160","2458",52871,8.2916669845581,31.0833339691162,1223.37133789062
"4161","2458",54176,8.10000038146973,28.5,1206.62365722656
"4162","2458",54177,8.10000038146973,28.5,1206.62365722656
"4163","2458",54178,8.10000038146973,28.5,1206.62365722656
"4164","2458",54179,8.30000019073486,30.5833339691162,1162.06896972656
"4165","2458",57158,8.32499980926514,29.9166660308838,1218.81494140625
"4166","2458",57159,8.19999980926514,30.8333339691162,1341.00256347656
"4167","2458",57161,8.125,31.25,1360.95812988281
"4168","2458",57162,8.125,30.9166660308838,1337.42663574219
"4169","2458",57163,8.26666641235352,29.6666660308838,1277.89624023438
"4170","2458",57166,8.17500019073486,29.5833339691162,1314.32360839844
"4171","2458",57168,8.25833320617676,29.5833339691162,1233.08142089844
"4172","2458",57169,8.17500019073486,30.5833339691162,1318.30053710938
"4173","2458",57170,8.35833358764648,29.3333339691162,1248.4990234375
"4174","2458",60172,7.91666650772095,29.0833339691162,1348.05798339844
"4175","2458",60555,8.17500019073486,29.3333339691162,1304.6650390625
"4176","2458",64644,8.0833330154419,29.5,1218.94909667969
"4177","2458",64645,8.18333339691162,30.8333339691162,1341.07153320312
"4178","2458",72145,8.25,29.1666660308838,1191.17797851562
"4179","2458",118461,8.25,30,1197.78186035156
"4180","2458",122902,8.15833282470703,31.75,1343.37585449219
"4181","2458",123098,8.15833282470703,31.75,1343.37585449219
"4182","2458",123570,8.13333320617676,30.5833339691162,1301.28076171875
"4183","2458",128558,8.10000038146973,29.8333339691162,1333.17443847656
"4184","2458",128559,8.0833330154419,29.9166660308838,1299.57897949219
"4185","2458",137795,8.19999980926514,30.8333339691162,1341.00256347656
"4186","2458",137796,8.19999980926514,30.8333339691162,1341.00256347656
"4187","2458",137797,8.19999980926514,30.8333339691162,1341.00256347656
"4188","2458",137798,8.13333320617676,30.5833339691162,1301.28076171875
"4189","2458",142325,8.26666641235352,28.9166660308838,1174.57055664062
"4190","2458",150976,8.125,29.6666660308838,1284.318359375
"4191","2458",171094,8.375,29.3333339691162,1249.84582519531
"4192","2458",180016,8.23333358764648,30.6666660308838,1286.06140136719
"4193","2458",181269,8.10833358764648,31.25,1341.86352539062
"4194","2458",189513,8.125,29.6666660308838,1284.318359375
"4195","2458",191271,8.25,31.0833339691162,1175.69384765625
"4196","2458",225318,7.86666679382324,30.4166660308838,1161.91040039062
"4197","2458",225319,7.86666679382324,30.4166660308838,1161.91040039062
"4198","2458",225939,8.32499980926514,29.75,1174.32421875
"4199","2458",225940,8.1666669845581,30.6666660308838,1324.96264648438
"4200","2458",NA,NA,NA,NA
"4201","2458",NA,NA,NA,NA
"4202","2458",NA,NA,NA,NA
"4203","2458",NA,NA,NA,NA
"4204","2458",NA,NA,NA,NA
"4205","2458",NA,NA,NA,NA
"4206","2458",NA,NA,NA,NA
"4207","2458",NA,NA,NA,NA
"4208","2458",NA,NA,NA,NA
"4209","2458",NA,NA,NA,NA
"4210","2458",NA,NA,NA,NA
"4211","2458",NA,NA,NA,NA
"4212","2458",NA,NA,NA,NA
"4213","2458",NA,NA,NA,NA
"4214","2458",NA,NA,NA,NA
"4215","2458",NA,NA,NA,NA
"4216","2458",NA,NA,NA,NA
"4217","2458",NA,NA,NA,NA
"4218","2458",NA,NA,NA,NA
"4219","2539",48558,6.10833311080933,24.9166660308838,1939.87609863281
"4220","2539",52088,5.69166660308838,25.5833339691162,1952.17761230469
"4221","2539",52089,6.18333339691162,26.1666660308838,1974.45812988281
"4222","2539",NA,NA,NA,NA
"4223","2539",NA,NA,NA,NA
"4224","2539",NA,NA,NA,NA
"4225","2539",NA,NA,NA,NA
"4226","2539",NA,NA,NA,NA
"4227","2539",NA,NA,NA,NA
"4228","2539",NA,NA,NA,NA
"4229","2539",NA,NA,NA,NA
"4230","2539",NA,NA,NA,NA
"4231","2539",NA,NA,NA,NA
"4232","2539",NA,NA,NA,NA
"4233","2539",NA,NA,NA,NA
"4234","2539",NA,NA,NA,NA
"4235","2539",NA,NA,NA,NA
"4236","2539",NA,NA,NA,NA
"4237","2539",NA,NA,NA,NA
"4238","2539",NA,NA,NA,NA
"4239","2539",NA,NA,NA,NA
"4240","2539",NA,NA,NA,NA
"4241","2539",NA,NA,NA,NA
"4242","2539",NA,NA,NA,NA
"4243","2539",NA,NA,NA,NA
"4244","2539",NA,NA,NA,NA
"4245","2539",NA,NA,NA,NA
"4246","2539",NA,NA,NA,NA
"4247","2539",NA,NA,NA,NA
"4248","2539",NA,NA,NA,NA
"4249","2539",NA,NA,NA,NA
"4250","2539",NA,NA,NA,NA
"4251","2539",NA,NA,NA,NA
"4252","2539",NA,NA,NA,NA
"4253","2539",NA,NA,NA,NA
"4254","2539",NA,NA,NA,NA
"4255","2539",NA,NA,NA,NA
"4256","2539",NA,NA,NA,NA
"4257","2539",NA,NA,NA,NA
"4258","2539",NA,NA,NA,NA
"4259","2539",NA,NA,NA,NA
"4260","2539",NA,NA,NA,NA
"4261","2539",NA,NA,NA,NA
"4262","2539",NA,NA,NA,NA
"4263","2539",NA,NA,NA,NA
"4264","2539",NA,NA,NA,NA
"4265","2539",NA,NA,NA,NA
"4266","2539",NA,NA,NA,NA
"4267","2539",NA,NA,NA,NA
"4268","2539",NA,NA,NA,NA
"4269","2539",NA,NA,NA,NA
"4270","2539",NA,NA,NA,NA
"4271","2539",NA,NA,NA,NA
"4272","2539",NA,NA,NA,NA
"4273","2539",NA,NA,NA,NA
"4274","2539",NA,NA,NA,NA
"4275","2539",NA,NA,NA,NA
"4276","2539",NA,NA,NA,NA
"4277","2539",NA,NA,NA,NA
"4278","2539",NA,NA,NA,NA
"4279","2539",NA,NA,NA,NA
"4280","2539",NA,NA,NA,NA
"4281","2539",NA,NA,NA,NA
"4282","2539",NA,NA,NA,NA
"4283","2539",NA,NA,NA,NA
"4284","2539",NA,NA,NA,NA
"4285","2539",NA,NA,NA,NA
"4286","2539",NA,NA,NA,NA
"4287","2539",NA,NA,NA,NA
"4288","2539",NA,NA,NA,NA
"4289","2539",NA,NA,NA,NA
"4290","2539",NA,NA,NA,NA
"4291","2539",NA,NA,NA,NA
"4292","2539",NA,NA,NA,NA
"4293","2539",NA,NA,NA,NA
"4294","2539",NA,NA,NA,NA
"4295","2539",NA,NA,NA,NA
"4296","2539",NA,NA,NA,NA
"4297","2539",NA,NA,NA,NA
"4298","2539",NA,NA,NA,NA
"4299","2539",NA,NA,NA,NA
"4300","2539",NA,NA,NA,NA
"4301","2539",NA,NA,NA,NA
"4302","2539",NA,NA,NA,NA
"4303","2539",NA,NA,NA,NA
"4304","2539",NA,NA,NA,NA
"4305","2539",NA,NA,NA,NA
"4306","2539",NA,NA,NA,NA
"4307","2539",NA,NA,NA,NA
"4308","2539",NA,NA,NA,NA
"4309","2539",NA,NA,NA,NA
"4310","2539",NA,NA,NA,NA
"4311","2539",NA,NA,NA,NA
"4312","2539",NA,NA,NA,NA
"4313","2539",NA,NA,NA,NA
"4314","2539",NA,NA,NA,NA
"4315","2539",NA,NA,NA,NA
"4316","2539",NA,NA,NA,NA
"4317","2539",NA,NA,NA,NA
"4318","2539",NA,NA,NA,NA
"4319","2539",NA,NA,NA,NA
"4320","2539",NA,NA,NA,NA
"4321","2539",NA,NA,NA,NA
"4322","2539",NA,NA,NA,NA
"4323","2539",NA,NA,NA,NA
"4324","2539",NA,NA,NA,NA
"4325","2539",NA,NA,NA,NA
"4326","2539",NA,NA,NA,NA
"4327","2539",NA,NA,NA,NA
"4328","2539",NA,NA,NA,NA
"4329","2539",NA,NA,NA,NA
"4330","2539",NA,NA,NA,NA
"4331","2539",NA,NA,NA,NA
"4332","2539",NA,NA,NA,NA
"4333","2540",50086,7.99166679382324,25.5,1439.35083007812
"4334","2540",57764,7.50833368301392,25.5,1590.22021484375
"4335","2540",175972,7.88333320617676,25.3333339691162,1571.20532226562
"4336","2540",NA,NA,NA,NA
"4337","2540",NA,NA,NA,NA
"4338","2540",NA,NA,NA,NA
"4339","2540",NA,NA,NA,NA
"4340","2540",NA,NA,NA,NA
"4341","2540",NA,NA,NA,NA
"4342","2540",NA,NA,NA,NA
"4343","2540",NA,NA,NA,NA
"4344","2540",NA,NA,NA,NA
"4345","2540",NA,NA,NA,NA
"4346","2540",NA,NA,NA,NA
"4347","2540",NA,NA,NA,NA
"4348","2540",NA,NA,NA,NA
"4349","2540",NA,NA,NA,NA
"4350","2540",NA,NA,NA,NA
"4351","2540",NA,NA,NA,NA
"4352","2540",NA,NA,NA,NA
"4353","2540",NA,NA,NA,NA
"4354","2540",NA,NA,NA,NA
"4355","2540",NA,NA,NA,NA
"4356","2540",NA,NA,NA,NA
"4357","2540",NA,NA,NA,NA
"4358","2540",NA,NA,NA,NA
"4359","2540",NA,NA,NA,NA
"4360","2540",NA,NA,NA,NA
"4361","2540",NA,NA,NA,NA
"4362","2540",NA,NA,NA,NA
"4363","2540",NA,NA,NA,NA
"4364","2540",NA,NA,NA,NA
"4365","2540",NA,NA,NA,NA
"4366","2540",NA,NA,NA,NA
"4367","2540",NA,NA,NA,NA
"4368","2540",NA,NA,NA,NA
"4369","2540",NA,NA,NA,NA
"4370","2540",NA,NA,NA,NA
"4371","2540",NA,NA,NA,NA
"4372","2540",NA,NA,NA,NA
"4373","2540",NA,NA,NA,NA
"4374","2540",NA,NA,NA,NA
"4375","2540",NA,NA,NA,NA
"4376","2540",NA,NA,NA,NA
"4377","2540",NA,NA,NA,NA
"4378","2540",NA,NA,NA,NA
"4379","2540",NA,NA,NA,NA
"4380","2540",NA,NA,NA,NA
"4381","2540",NA,NA,NA,NA
"4382","2540",NA,NA,NA,NA
"4383","2540",NA,NA,NA,NA
"4384","2540",NA,NA,NA,NA
"4385","2540",NA,NA,NA,NA
"4386","2540",NA,NA,NA,NA
"4387","2540",NA,NA,NA,NA
"4388","2540",NA,NA,NA,NA
"4389","2540",NA,NA,NA,NA
"4390","2540",NA,NA,NA,NA
"4391","2540",NA,NA,NA,NA
"4392","2540",NA,NA,NA,NA
"4393","2540",NA,NA,NA,NA
"4394","2540",NA,NA,NA,NA
"4395","2540",NA,NA,NA,NA
"4396","2540",NA,NA,NA,NA
"4397","2540",NA,NA,NA,NA
"4398","2540",NA,NA,NA,NA
"4399","2540",NA,NA,NA,NA
"4400","2540",NA,NA,NA,NA
"4401","2540",NA,NA,NA,NA
"4402","2540",NA,NA,NA,NA
"4403","2540",NA,NA,NA,NA
"4404","2540",NA,NA,NA,NA
"4405","2540",NA,NA,NA,NA
"4406","2540",NA,NA,NA,NA
"4407","2540",NA,NA,NA,NA
"4408","2540",NA,NA,NA,NA
"4409","2540",NA,NA,NA,NA
"4410","2540",NA,NA,NA,NA
"4411","2540",NA,NA,NA,NA
"4412","2540",NA,NA,NA,NA
"4413","2540",NA,NA,NA,NA
"4414","2540",NA,NA,NA,NA
"4415","2540",NA,NA,NA,NA
"4416","2540",NA,NA,NA,NA
"4417","2540",NA,NA,NA,NA
"4418","2540",NA,NA,NA,NA
"4419","2540",NA,NA,NA,NA
"4420","2540",NA,NA,NA,NA
"4421","2540",NA,NA,NA,NA
"4422","2540",NA,NA,NA,NA
"4423","2540",NA,NA,NA,NA
"4424","2540",NA,NA,NA,NA
"4425","2540",NA,NA,NA,NA
"4426","2540",NA,NA,NA,NA
"4427","2540",NA,NA,NA,NA
"4428","2540",NA,NA,NA,NA
"4429","2540",NA,NA,NA,NA
"4430","2540",NA,NA,NA,NA
"4431","2540",NA,NA,NA,NA
"4432","2540",NA,NA,NA,NA
"4433","2540",NA,NA,NA,NA
"4434","2540",NA,NA,NA,NA
"4435","2540",NA,NA,NA,NA
"4436","2540",NA,NA,NA,NA
"4437","2540",NA,NA,NA,NA
"4438","2540",NA,NA,NA,NA
"4439","2540",NA,NA,NA,NA
"4440","2540",NA,NA,NA,NA
"4441","2540",NA,NA,NA,NA
"4442","2540",NA,NA,NA,NA
"4443","2540",NA,NA,NA,NA
"4444","2540",NA,NA,NA,NA
"4445","2540",NA,NA,NA,NA
"4446","2540",NA,NA,NA,NA
"4447","2541",14510,8.05000019073486,31.75,1363.65539550781
"4448","2541",14527,8.05000019073486,31.75,1363.65539550781
"4449","2541",14561,8.05000019073486,31.75,1363.65539550781
"4450","2541",14564,8.05000019073486,31.75,1363.65539550781
"4451","2541",14578,8.05000019073486,31.75,1363.65539550781
"4452","2541",14579,8.05000019073486,31.75,1363.65539550781
"4453","2541",14590,8.05000019073486,31.75,1363.65539550781
"4454","2541",14593,8.05000019073486,31.75,1363.65539550781
"4455","2541",14601,8.05000019073486,31.75,1363.65539550781
"4456","2541",14625,8.05000019073486,31.75,1363.65539550781
"4457","2541",14626,8.05000019073486,31.75,1363.65539550781
"4458","2541",14641,8.05000019073486,31.75,1363.65539550781
"4459","2541",14642,8.05000019073486,31.75,1363.65539550781
"4460","2541",14644,8.05000019073486,31.75,1363.65539550781
"4461","2541",14656,8.05000019073486,31.75,1363.65539550781
"4462","2541",46119,8.8333330154419,28,1330.72009277344
"4463","2541",118466,7.19166660308838,33.75,1524.54931640625
"4464","2541",133002,8.05000019073486,31.75,1363.65539550781
"4465","2541",NA,NA,NA,NA
"4466","2541",NA,NA,NA,NA
"4467","2541",NA,NA,NA,NA
"4468","2541",NA,NA,NA,NA
"4469","2541",NA,NA,NA,NA
"4470","2541",NA,NA,NA,NA
"4471","2541",NA,NA,NA,NA
"4472","2541",NA,NA,NA,NA
"4473","2541",NA,NA,NA,NA
"4474","2541",NA,NA,NA,NA
"4475","2541",NA,NA,NA,NA
"4476","2541",NA,NA,NA,NA
"4477","2541",NA,NA,NA,NA
"4478","2541",NA,NA,NA,NA
"4479","2541",NA,NA,NA,NA
"4480","2541",NA,NA,NA,NA
"4481","2541",NA,NA,NA,NA
"4482","2541",NA,NA,NA,NA
"4483","2541",NA,NA,NA,NA
"4484","2541",NA,NA,NA,NA
"4485","2541",NA,NA,NA,NA
"4486","2541",NA,NA,NA,NA
"4487","2541",NA,NA,NA,NA
"4488","2541",NA,NA,NA,NA
"4489","2541",NA,NA,NA,NA
"4490","2541",NA,NA,NA,NA
"4491","2541",NA,NA,NA,NA
"4492","2541",NA,NA,NA,NA
"4493","2541",NA,NA,NA,NA
"4494","2541",NA,NA,NA,NA
"4495","2541",NA,NA,NA,NA
"4496","2541",NA,NA,NA,NA
"4497","2541",NA,NA,NA,NA
"4498","2541",NA,NA,NA,NA
"4499","2541",NA,NA,NA,NA
"4500","2541",NA,NA,NA,NA
"4501","2541",NA,NA,NA,NA
"4502","2541",NA,NA,NA,NA
"4503","2541",NA,NA,NA,NA
"4504","2541",NA,NA,NA,NA
"4505","2541",NA,NA,NA,NA
"4506","2541",NA,NA,NA,NA
"4507","2541",NA,NA,NA,NA
"4508","2541",NA,NA,NA,NA
"4509","2541",NA,NA,NA,NA
"4510","2541",NA,NA,NA,NA
"4511","2541",NA,NA,NA,NA
"4512","2541",NA,NA,NA,NA
"4513","2541",NA,NA,NA,NA
"4514","2541",NA,NA,NA,NA
"4515","2541",NA,NA,NA,NA
"4516","2541",NA,NA,NA,NA
"4517","2541",NA,NA,NA,NA
"4518","2541",NA,NA,NA,NA
"4519","2541",NA,NA,NA,NA
"4520","2541",NA,NA,NA,NA
"4521","2541",NA,NA,NA,NA
"4522","2541",NA,NA,NA,NA
"4523","2541",NA,NA,NA,NA
"4524","2541",NA,NA,NA,NA
"4525","2541",NA,NA,NA,NA
"4526","2541",NA,NA,NA,NA
"4527","2541",NA,NA,NA,NA
"4528","2541",NA,NA,NA,NA
"4529","2541",NA,NA,NA,NA
"4530","2541",NA,NA,NA,NA
"4531","2541",NA,NA,NA,NA
"4532","2541",NA,NA,NA,NA
"4533","2541",NA,NA,NA,NA
"4534","2541",NA,NA,NA,NA
"4535","2541",NA,NA,NA,NA
"4536","2541",NA,NA,NA,NA
"4537","2541",NA,NA,NA,NA
"4538","2541",NA,NA,NA,NA
"4539","2541",NA,NA,NA,NA
"4540","2541",NA,NA,NA,NA
"4541","2541",NA,NA,NA,NA
"4542","2541",NA,NA,NA,NA
"4543","2541",NA,NA,NA,NA
"4544","2541",NA,NA,NA,NA
"4545","2541",NA,NA,NA,NA
"4546","2541",NA,NA,NA,NA
"4547","2541",NA,NA,NA,NA
"4548","2541",NA,NA,NA,NA
"4549","2541",NA,NA,NA,NA
"4550","2541",NA,NA,NA,NA
"4551","2541",NA,NA,NA,NA
"4552","2541",NA,NA,NA,NA
"4553","2541",NA,NA,NA,NA
"4554","2541",NA,NA,NA,NA
"4555","2541",NA,NA,NA,NA
"4556","2541",NA,NA,NA,NA
"4557","2541",NA,NA,NA,NA
"4558","2541",NA,NA,NA,NA
"4559","2541",NA,NA,NA,NA
"4560","2541",NA,NA,NA,NA
"4561","2620",14514,5.4500002861023,16.3333339691162,2060.01953125
"4562","2620",45844,5.33333349227905,16.5,2073.59448242188
"4563","2620",NA,NA,NA,NA
"4564","2620",NA,NA,NA,NA
"4565","2620",NA,NA,NA,NA
"4566","2620",NA,NA,NA,NA
"4567","2620",NA,NA,NA,NA
"4568","2620",NA,NA,NA,NA
"4569","2620",NA,NA,NA,NA
"4570","2620",NA,NA,NA,NA
"4571","2620",NA,NA,NA,NA
"4572","2620",NA,NA,NA,NA
"4573","2620",NA,NA,NA,NA
"4574","2620",NA,NA,NA,NA
"4575","2620",NA,NA,NA,NA
"4576","2620",NA,NA,NA,NA
"4577","2620",NA,NA,NA,NA
"4578","2620",NA,NA,NA,NA
"4579","2620",NA,NA,NA,NA
"4580","2620",NA,NA,NA,NA
"4581","2620",NA,NA,NA,NA
"4582","2620",NA,NA,NA,NA
"4583","2620",NA,NA,NA,NA
"4584","2620",NA,NA,NA,NA
"4585","2620",NA,NA,NA,NA
"4586","2620",NA,NA,NA,NA
"4587","2620",NA,NA,NA,NA
"4588","2620",NA,NA,NA,NA
"4589","2620",NA,NA,NA,NA
"4590","2620",NA,NA,NA,NA
"4591","2620",NA,NA,NA,NA
"4592","2620",NA,NA,NA,NA
"4593","2620",NA,NA,NA,NA
"4594","2620",NA,NA,NA,NA
"4595","2620",NA,NA,NA,NA
"4596","2620",NA,NA,NA,NA
"4597","2620",NA,NA,NA,NA
"4598","2620",NA,NA,NA,NA
"4599","2620",NA,NA,NA,NA
"4600","2620",NA,NA,NA,NA
"4601","2620",NA,NA,NA,NA
"4602","2620",NA,NA,NA,NA
"4603","2620",NA,NA,NA,NA
"4604","2620",NA,NA,NA,NA
"4605","2620",NA,NA,NA,NA
"4606","2620",NA,NA,NA,NA
"4607","2620",NA,NA,NA,NA
"4608","2620",NA,NA,NA,NA
"4609","2620",NA,NA,NA,NA
"4610","2620",NA,NA,NA,NA
"4611","2620",NA,NA,NA,NA
"4612","2620",NA,NA,NA,NA
"4613","2620",NA,NA,NA,NA
"4614","2620",NA,NA,NA,NA
"4615","2620",NA,NA,NA,NA
"4616","2620",NA,NA,NA,NA
"4617","2620",NA,NA,NA,NA
"4618","2620",NA,NA,NA,NA
"4619","2620",NA,NA,NA,NA
"4620","2620",NA,NA,NA,NA
"4621","2620",NA,NA,NA,NA
"4622","2620",NA,NA,NA,NA
"4623","2620",NA,NA,NA,NA
"4624","2620",NA,NA,NA,NA
"4625","2620",NA,NA,NA,NA
"4626","2620",NA,NA,NA,NA
"4627","2620",NA,NA,NA,NA
"4628","2620",NA,NA,NA,NA
"4629","2620",NA,NA,NA,NA
"4630","2620",NA,NA,NA,NA
"4631","2620",NA,NA,NA,NA
"4632","2620",NA,NA,NA,NA
"4633","2620",NA,NA,NA,NA
"4634","2620",NA,NA,NA,NA
"4635","2620",NA,NA,NA,NA
"4636","2620",NA,NA,NA,NA
"4637","2620",NA,NA,NA,NA
"4638","2620",NA,NA,NA,NA
"4639","2620",NA,NA,NA,NA
"4640","2620",NA,NA,NA,NA
"4641","2620",NA,NA,NA,NA
"4642","2620",NA,NA,NA,NA
"4643","2620",NA,NA,NA,NA
"4644","2620",NA,NA,NA,NA
"4645","2620",NA,NA,NA,NA
"4646","2620",NA,NA,NA,NA
"4647","2620",NA,NA,NA,NA
"4648","2620",NA,NA,NA,NA
"4649","2620",NA,NA,NA,NA
"4650","2620",NA,NA,NA,NA
"4651","2620",NA,NA,NA,NA
"4652","2620",NA,NA,NA,NA
"4653","2620",NA,NA,NA,NA
"4654","2620",NA,NA,NA,NA
"4655","2620",NA,NA,NA,NA
"4656","2620",NA,NA,NA,NA
"4657","2620",NA,NA,NA,NA
"4658","2620",NA,NA,NA,NA
"4659","2620",NA,NA,NA,NA
"4660","2620",NA,NA,NA,NA
"4661","2620",NA,NA,NA,NA
"4662","2620",NA,NA,NA,NA
"4663","2620",NA,NA,NA,NA
"4664","2620",NA,NA,NA,NA
"4665","2620",NA,NA,NA,NA
"4666","2620",NA,NA,NA,NA
"4667","2620",NA,NA,NA,NA
"4668","2620",NA,NA,NA,NA
"4669","2620",NA,NA,NA,NA
"4670","2620",NA,NA,NA,NA
"4671","2620",NA,NA,NA,NA
"4672","2620",NA,NA,NA,NA
"4673","2620",NA,NA,NA,NA
"4674","2620",NA,NA,NA,NA
"4675","2622",14539,6.4583330154419,23.5,1958.51342773438
"4676","2622",14540,6.4583330154419,23.5,1958.51342773438
"4677","2622",14541,6.30000019073486,23.9166660308838,1987.86413574219
"4678","2622",14542,6.4583330154419,23.5,1958.51342773438
"4679","2622",14543,6.43333339691162,23.25,1945.89892578125
"4680","2622",14544,6.47499990463257,22.4166660308838,2006.29113769531
"4681","2622",14545,6.22499990463257,24.1666660308838,2000.40368652344
"4682","2622",70340,6.47499990463257,22.4166660308838,2006.29113769531
"4683","2622",70341,6.47499990463257,22.4166660308838,2006.29113769531
"4684","2622",70343,6.47499990463257,22.4166660308838,2006.29113769531
"4685","2622",75280,6.4583330154419,23.5,1958.51342773438
"4686","2622",75281,6.4583330154419,23.5,1958.51342773438
"4687","2622",75283,6.3333330154419,24.0833339691162,1975.53430175781
"4688","2622",75284,6.3333330154419,24.0833339691162,1975.53430175781
"4689","2622",75285,6.4583330154419,23.5,1958.51342773438
"4690","2622",75286,6.47499990463257,22.4166660308838,2006.29113769531
"4691","2622",75287,6.4583330154419,23.5,1958.51342773438
"4692","2622",75289,6.4583330154419,23.5,1958.51342773438
"4693","2622",75290,6.4583330154419,23.5,1958.51342773438
"4694","2622",75292,6.43333339691162,23.25,1945.89892578125
"4695","2622",75293,6.43333339691162,23.25,1945.89892578125
"4696","2622",75294,6.43333339691162,23.25,1945.89892578125
"4697","2622",75295,6.4583330154419,23.5,1958.51342773438
"4698","2622",75296,6.4583330154419,23.5,1958.51342773438
"4699","2622",75297,6.22499990463257,24.1666660308838,2000.40368652344
"4700","2622",75298,6.22499990463257,24.1666660308838,2000.40368652344
"4701","2622",75299,6.22499990463257,24.1666660308838,2000.40368652344
"4702","2622",75429,6.4583330154419,23.5,1958.51342773438
"4703","2622",75430,6.4583330154419,23.5,1958.51342773438
"4704","2622",75431,6.4583330154419,23.5,1958.51342773438
"4705","2622",75432,6.4583330154419,23.5,1958.51342773438
"4706","2622",75433,6.30000019073486,23.9166660308838,1987.86413574219
"4707","2622",75434,6.30000019073486,23.9166660308838,1987.86413574219
"4708","2622",75435,6.30000019073486,23.9166660308838,1987.86413574219
"4709","2622",75439,6.30000019073486,23.9166660308838,1987.86413574219
"4710","2622",75441,6.30000019073486,23.9166660308838,1987.86413574219
"4711","2622",75442,6.30000019073486,23.9166660308838,1987.86413574219
"4712","2622",75443,6.4583330154419,23.5,1958.51342773438
"4713","2622",75445,6.4583330154419,23.5,1958.51342773438
"4714","2622",75446,6.4583330154419,23.5,1958.51342773438
"4715","2622",75447,6.4583330154419,23.5,1958.51342773438
"4716","2622",165877,5.49166679382324,24.5833339691162,2140.43383789062
"4717","2622",165878,5.49166679382324,24.5833339691162,2140.43383789062
"4718","2622",NA,NA,NA,NA
"4719","2622",NA,NA,NA,NA
"4720","2622",NA,NA,NA,NA
"4721","2622",NA,NA,NA,NA
"4722","2622",NA,NA,NA,NA
"4723","2622",NA,NA,NA,NA
"4724","2622",NA,NA,NA,NA
"4725","2622",NA,NA,NA,NA
"4726","2622",NA,NA,NA,NA
"4727","2622",NA,NA,NA,NA
"4728","2622",NA,NA,NA,NA
"4729","2622",NA,NA,NA,NA
"4730","2622",NA,NA,NA,NA
"4731","2622",NA,NA,NA,NA
"4732","2622",NA,NA,NA,NA
"4733","2622",NA,NA,NA,NA
"4734","2622",NA,NA,NA,NA
"4735","2622",NA,NA,NA,NA
"4736","2622",NA,NA,NA,NA
"4737","2622",NA,NA,NA,NA
"4738","2622",NA,NA,NA,NA
"4739","2622",NA,NA,NA,NA
"4740","2622",NA,NA,NA,NA
"4741","2622",NA,NA,NA,NA
"4742","2622",NA,NA,NA,NA
"4743","2622",NA,NA,NA,NA
"4744","2622",NA,NA,NA,NA
"4745","2622",NA,NA,NA,NA
"4746","2622",NA,NA,NA,NA
"4747","2622",NA,NA,NA,NA
"4748","2622",NA,NA,NA,NA
"4749","2622",NA,NA,NA,NA
"4750","2622",NA,NA,NA,NA
"4751","2622",NA,NA,NA,NA
"4752","2622",NA,NA,NA,NA
"4753","2622",NA,NA,NA,NA
"4754","2622",NA,NA,NA,NA
"4755","2622",NA,NA,NA,NA
"4756","2622",NA,NA,NA,NA
"4757","2622",NA,NA,NA,NA
"4758","2622",NA,NA,NA,NA
"4759","2622",NA,NA,NA,NA
"4760","2622",NA,NA,NA,NA
"4761","2622",NA,NA,NA,NA
"4762","2622",NA,NA,NA,NA
"4763","2622",NA,NA,NA,NA
"4764","2622",NA,NA,NA,NA
"4765","2622",NA,NA,NA,NA
"4766","2622",NA,NA,NA,NA
"4767","2622",NA,NA,NA,NA
"4768","2622",NA,NA,NA,NA
"4769","2622",NA,NA,NA,NA
"4770","2622",NA,NA,NA,NA
"4771","2622",NA,NA,NA,NA
"4772","2622",NA,NA,NA,NA
"4773","2622",NA,NA,NA,NA
"4774","2622",NA,NA,NA,NA
"4775","2622",NA,NA,NA,NA
"4776","2622",NA,NA,NA,NA
