"","siteID","colls","temp","prec","DEM"
"4116","11050",NA,NA,NA,NA
"4117","11050",NA,NA,NA,NA
"4118","11050",NA,NA,NA,NA
"4119","11050",NA,NA,NA,NA
"4120","11050",NA,NA,NA,NA
"4121","11050",NA,NA,NA,NA
"4122","11050",NA,NA,NA,NA
"4123","11050",NA,NA,NA,NA
"4124","11050",NA,NA,NA,NA
"4125","11050",NA,NA,NA,NA
"4126","11050",NA,NA,NA,NA
"4127","11050",NA,NA,NA,NA
"4128","11050",NA,NA,NA,NA
"4129","11050",NA,NA,NA,NA
"4130","11050",NA,NA,NA,NA
"4131","11050",NA,NA,NA,NA
"4132","11050",NA,NA,NA,NA
"4133","11050",NA,NA,NA,NA
"4134","11050",NA,NA,NA,NA
"4135","11056",46139,10.5333337783813,36.5,1617.00061035156
"4136","11056",49000,10.1000003814697,37.6666679382324,1693.5791015625
"4137","11056",49523,9.14166641235352,39.4166679382324,1820.55639648438
"4138","11056",49527,10.6166667938232,36,1582.65625
"4139","11056",49528,10.5083332061768,36.5,1612.07983398438
"4140","11056",49534,9.44999980926514,39.6666679382324,1831.61340332031
"4141","11056",49535,10.1666669845581,37.9166679382324,1668.91564941406
"4142","11056",49536,9.80000019073486,39.3333320617676,1761.21728515625
"4143","11056",49537,9.30833339691162,39.5833320617676,1782.01354980469
"4144","11056",49538,10.216667175293,36.25,1641.22082519531
"4145","11056",49539,10.3583335876465,37.0833320617676,1638.83764648438
"4146","11056",49540,9.44166660308838,39.5,1786.91320800781
"4147","11056",49543,10.1750001907349,37.5833320617676,1675.10437011719
"4148","11056",49544,9.9166669845581,38.1666679382324,1722.52624511719
"4149","11056",49545,9.86666679382324,40.6666679382324,1710.01159667969
"4150","11056",49546,9.86666679382324,40.6666679382324,1710.01159667969
"4151","11056",49547,10.1666669845581,37.9166679382324,1668.91564941406
"4152","11056",49549,10.2416667938232,36.1666679382324,1645
"4153","11056",49550,10.3333330154419,37,1619.52026367188
"4154","11056",49551,9.80000019073486,39,1717.27807617188
"4155","11056",49552,10.216667175293,39,1653.23791503906
"4156","11056",49553,9.81666660308838,38.8333320617676,1781.54907226562
"4157","11056",84299,9.27499961853027,39.3333320617676,1799.86938476562
"4158","11056",86892,9.80000019073486,39.3333320617676,1761.21728515625
"4159","11056",143525,9.55833339691162,39.5,1772.00280761719
"4160","11056",176740,10.5333337783813,36.5,1617.00061035156
"4161","11056",176741,10.2416667938232,38.3333320617676,1657.8681640625
"4162","11056",176742,9.86666679382324,40.6666679382324,1710.01159667969
"4163","11056",176743,8.8333330154419,39.3333320617676,1899.32800292969
"4164","11056",191369,10.5166664123535,36.0833320617676,1611.65124511719
"4165","11056",NA,NA,NA,NA
"4166","11056",NA,NA,NA,NA
"4167","11056",NA,NA,NA,NA
"4168","11056",NA,NA,NA,NA
"4169","11056",NA,NA,NA,NA
"4170","11056",NA,NA,NA,NA
"4171","11056",NA,NA,NA,NA
"4172","11056",NA,NA,NA,NA
"4173","11056",NA,NA,NA,NA
"4174","11056",NA,NA,NA,NA
"4175","11056",NA,NA,NA,NA
"4176","11056",NA,NA,NA,NA
"4177","11056",NA,NA,NA,NA
"4178","11056",NA,NA,NA,NA
"4179","11056",NA,NA,NA,NA
"4180","11056",NA,NA,NA,NA
"4181","11056",NA,NA,NA,NA
"4182","11056",NA,NA,NA,NA
"4183","11056",NA,NA,NA,NA
"4184","11056",NA,NA,NA,NA
"4185","11056",NA,NA,NA,NA
"4186","11056",NA,NA,NA,NA
"4187","11056",NA,NA,NA,NA
"4188","11056",NA,NA,NA,NA
"4189","11056",NA,NA,NA,NA
"4190","11056",NA,NA,NA,NA
"4191","11056",NA,NA,NA,NA
"4192","11056",NA,NA,NA,NA
"4193","11056",NA,NA,NA,NA
"4194","11056",NA,NA,NA,NA
"4195","11056",NA,NA,NA,NA
"4196","11056",NA,NA,NA,NA
"4197","11056",NA,NA,NA,NA
"4198","11056",NA,NA,NA,NA
"4199","11056",NA,NA,NA,NA
"4200","11056",NA,NA,NA,NA
"4201","11056",NA,NA,NA,NA
"4202","11056",NA,NA,NA,NA
"4203","11056",NA,NA,NA,NA
"4204","11056",NA,NA,NA,NA
"4205","11056",NA,NA,NA,NA
"4206","11056",NA,NA,NA,NA
"4207","11056",NA,NA,NA,NA
"4208","11056",NA,NA,NA,NA
"4209","11056",NA,NA,NA,NA
"4210","11056",NA,NA,NA,NA
"4211","11056",NA,NA,NA,NA
"4212","11056",NA,NA,NA,NA
"4213","11057",49525,10.0916662216187,33.5833320617676,1533.40979003906
"4214","11057",49526,10.1166667938232,33.25,1515.71801757812
"4215","11057",49541,10.3333330154419,36.25,1643.97717285156
"4216","11057",49548,10.7583332061768,35.9166679382324,1598.76452636719
"4217","11057",49555,10.5666666030884,35.1666679382324,1584.20983886719
"4218","11057",49556,10.2583332061768,33.9166679382324,1554
"4219","11057",73927,10.1166667938232,33.25,1515.71801757812
"4220","11057",NA,NA,NA,NA
"4221","11057",NA,NA,NA,NA
"4222","11057",NA,NA,NA,NA
"4223","11057",NA,NA,NA,NA
"4224","11057",NA,NA,NA,NA
"4225","11057",NA,NA,NA,NA
"4226","11057",NA,NA,NA,NA
"4227","11057",NA,NA,NA,NA
"4228","11057",NA,NA,NA,NA
"4229","11057",NA,NA,NA,NA
"4230","11057",NA,NA,NA,NA
"4231","11057",NA,NA,NA,NA
"4232","11057",NA,NA,NA,NA
"4233","11057",NA,NA,NA,NA
"4234","11057",NA,NA,NA,NA
"4235","11057",NA,NA,NA,NA
"4236","11057",NA,NA,NA,NA
"4237","11057",NA,NA,NA,NA
"4238","11057",NA,NA,NA,NA
"4239","11057",NA,NA,NA,NA
"4240","11057",NA,NA,NA,NA
"4241","11057",NA,NA,NA,NA
"4242","11057",NA,NA,NA,NA
"4243","11057",NA,NA,NA,NA
"4244","11057",NA,NA,NA,NA
"4245","11057",NA,NA,NA,NA
"4246","11057",NA,NA,NA,NA
"4247","11057",NA,NA,NA,NA
"4248","11057",NA,NA,NA,NA
"4249","11057",NA,NA,NA,NA
"4250","11057",NA,NA,NA,NA
"4251","11057",NA,NA,NA,NA
"4252","11057",NA,NA,NA,NA
"4253","11057",NA,NA,NA,NA
"4254","11057",NA,NA,NA,NA
"4255","11057",NA,NA,NA,NA
"4256","11057",NA,NA,NA,NA
"4257","11057",NA,NA,NA,NA
"4258","11057",NA,NA,NA,NA
"4259","11057",NA,NA,NA,NA
"4260","11057",NA,NA,NA,NA
"4261","11057",NA,NA,NA,NA
"4262","11057",NA,NA,NA,NA
"4263","11057",NA,NA,NA,NA
"4264","11057",NA,NA,NA,NA
"4265","11057",NA,NA,NA,NA
"4266","11057",NA,NA,NA,NA
"4267","11057",NA,NA,NA,NA
"4268","11057",NA,NA,NA,NA
"4269","11057",NA,NA,NA,NA
"4270","11057",NA,NA,NA,NA
"4271","11057",NA,NA,NA,NA
"4272","11057",NA,NA,NA,NA
"4273","11057",NA,NA,NA,NA
"4274","11057",NA,NA,NA,NA
"4275","11057",NA,NA,NA,NA
"4276","11057",NA,NA,NA,NA
"4277","11057",NA,NA,NA,NA
"4278","11057",NA,NA,NA,NA
"4279","11057",NA,NA,NA,NA
"4280","11057",NA,NA,NA,NA
"4281","11057",NA,NA,NA,NA
"4282","11057",NA,NA,NA,NA
"4283","11057",NA,NA,NA,NA
"4284","11057",NA,NA,NA,NA
"4285","11057",NA,NA,NA,NA
"4286","11057",NA,NA,NA,NA
"4287","11057",NA,NA,NA,NA
"4288","11057",NA,NA,NA,NA
"4289","11057",NA,NA,NA,NA
"4290","11057",NA,NA,NA,NA
"4291","11210",13294,4.93333339691162,31.5833339691162,2497.06616210938
"4292","11210",14607,6.81666660308838,24.9166660308838,2213.52221679688
"4293","11210",45718,5.38333320617676,29.8333339691162,2531.7275390625
"4294","11210",45719,4.79166698455811,31.8333339691162,2551.640625
"4295","11210",45720,5.08333349227905,30.6666660308838,2553.38354492188
"4296","11210",45721,6.81666660308838,24.9166660308838,2213.52221679688
"4297","11210",45722,5.65000009536743,29,2418.6103515625
"4298","11210",45724,4.63333368301392,32.9166679382324,2726.83813476562
"4299","11210",48842,5.08333349227905,30.6666660308838,2553.38354492188
"4300","11210",52925,8.26666641235352,22,1997.36462402344
"4301","11210",52926,8.26666641235352,22,1997.36462402344
"4302","11210",52970,8.26666641235352,22,1997.36462402344
"4303","11210",52971,8.26666641235352,22,1997.36462402344
"4304","11210",94148,5.36666679382324,31.9166660308838,2629.361328125
"4305","11210",138563,5.65000009536743,29,2418.6103515625
"4306","11210",138564,5.65000009536743,29,2418.6103515625
"4307","11210",138565,5.65000009536743,29,2418.6103515625
"4308","11210",138566,5.65000009536743,29,2418.6103515625
"4309","11210",138567,5.65000009536743,29,2418.6103515625
"4310","11210",224185,4.29166650772095,32.9166679382324,2731.681640625
"4311","11210",NA,NA,NA,NA
"4312","11210",NA,NA,NA,NA
"4313","11210",NA,NA,NA,NA
"4314","11210",NA,NA,NA,NA
"4315","11210",NA,NA,NA,NA
"4316","11210",NA,NA,NA,NA
"4317","11210",NA,NA,NA,NA
"4318","11210",NA,NA,NA,NA
"4319","11210",NA,NA,NA,NA
"4320","11210",NA,NA,NA,NA
"4321","11210",NA,NA,NA,NA
"4322","11210",NA,NA,NA,NA
"4323","11210",NA,NA,NA,NA
"4324","11210",NA,NA,NA,NA
"4325","11210",NA,NA,NA,NA
"4326","11210",NA,NA,NA,NA
"4327","11210",NA,NA,NA,NA
"4328","11210",NA,NA,NA,NA
"4329","11210",NA,NA,NA,NA
"4330","11210",NA,NA,NA,NA
"4331","11210",NA,NA,NA,NA
"4332","11210",NA,NA,NA,NA
"4333","11210",NA,NA,NA,NA
"4334","11210",NA,NA,NA,NA
"4335","11210",NA,NA,NA,NA
"4336","11210",NA,NA,NA,NA
"4337","11210",NA,NA,NA,NA
"4338","11210",NA,NA,NA,NA
"4339","11210",NA,NA,NA,NA
"4340","11210",NA,NA,NA,NA
"4341","11210",NA,NA,NA,NA
"4342","11210",NA,NA,NA,NA
"4343","11210",NA,NA,NA,NA
"4344","11210",NA,NA,NA,NA
"4345","11210",NA,NA,NA,NA
"4346","11210",NA,NA,NA,NA
"4347","11210",NA,NA,NA,NA
"4348","11210",NA,NA,NA,NA
"4349","11210",NA,NA,NA,NA
"4350","11210",NA,NA,NA,NA
"4351","11210",NA,NA,NA,NA
"4352","11210",NA,NA,NA,NA
"4353","11210",NA,NA,NA,NA
"4354","11210",NA,NA,NA,NA
"4355","11210",NA,NA,NA,NA
"4356","11210",NA,NA,NA,NA
"4357","11210",NA,NA,NA,NA
"4358","11210",NA,NA,NA,NA
"4359","11210",NA,NA,NA,NA
"4360","11210",NA,NA,NA,NA
"4361","11210",NA,NA,NA,NA
"4362","11210",NA,NA,NA,NA
"4363","11210",NA,NA,NA,NA
"4364","11210",NA,NA,NA,NA
"4365","11210",NA,NA,NA,NA
"4366","11210",NA,NA,NA,NA
"4367","11210",NA,NA,NA,NA
"4368","11210",NA,NA,NA,NA
"4369","11223",176843,9.15833377838135,32.6666679382324,1889.01330566406
"4370","11223",176844,9.15833377838135,32.6666679382324,1889.01330566406
"4371","11223",176845,9.15833377838135,32.6666679382324,1889.01330566406
"4372","11223",176846,9.15833377838135,32.6666679382324,1889.01330566406
"4373","11223",176847,9.15833377838135,32.6666679382324,1889.01330566406
"4374","11223",176848,9.15833377838135,32.6666679382324,1889.01330566406
"4375","11223",176850,9.15833377838135,32.6666679382324,1889.01330566406
"4376","11223",176851,9.15833377838135,32.6666679382324,1889.01330566406
"4377","11223",176869,9.15833377838135,32.6666679382324,1889.01330566406
"4378","11223",NA,NA,NA,NA
"4379","11223",NA,NA,NA,NA
"4380","11223",NA,NA,NA,NA
"4381","11223",NA,NA,NA,NA
"4382","11223",NA,NA,NA,NA
"4383","11223",NA,NA,NA,NA
"4384","11223",NA,NA,NA,NA
"4385","11223",NA,NA,NA,NA
"4386","11223",NA,NA,NA,NA
"4387","11223",NA,NA,NA,NA
"4388","11223",NA,NA,NA,NA
"4389","11223",NA,NA,NA,NA
"4390","11223",NA,NA,NA,NA
"4391","11223",NA,NA,NA,NA
"4392","11223",NA,NA,NA,NA
"4393","11223",NA,NA,NA,NA
"4394","11223",NA,NA,NA,NA
"4395","11223",NA,NA,NA,NA
"4396","11223",NA,NA,NA,NA
"4397","11223",NA,NA,NA,NA
"4398","11223",NA,NA,NA,NA
"4399","11223",NA,NA,NA,NA
"4400","11223",NA,NA,NA,NA
"4401","11223",NA,NA,NA,NA
"4402","11223",NA,NA,NA,NA
"4403","11223",NA,NA,NA,NA
"4404","11223",NA,NA,NA,NA
"4405","11223",NA,NA,NA,NA
"4406","11223",NA,NA,NA,NA
"4407","11223",NA,NA,NA,NA
"4408","11223",NA,NA,NA,NA
"4409","11223",NA,NA,NA,NA
"4410","11223",NA,NA,NA,NA
"4411","11223",NA,NA,NA,NA
"4412","11223",NA,NA,NA,NA
"4413","11223",NA,NA,NA,NA
"4414","11223",NA,NA,NA,NA
"4415","11223",NA,NA,NA,NA
"4416","11223",NA,NA,NA,NA
"4417","11223",NA,NA,NA,NA
"4418","11223",NA,NA,NA,NA
"4419","11223",NA,NA,NA,NA
"4420","11223",NA,NA,NA,NA
"4421","11223",NA,NA,NA,NA
"4422","11223",NA,NA,NA,NA
"4423","11223",NA,NA,NA,NA
"4424","11223",NA,NA,NA,NA
"4425","11223",NA,NA,NA,NA
"4426","11223",NA,NA,NA,NA
"4427","11223",NA,NA,NA,NA
"4428","11223",NA,NA,NA,NA
"4429","11223",NA,NA,NA,NA
"4430","11223",NA,NA,NA,NA
"4431","11223",NA,NA,NA,NA
"4432","11223",NA,NA,NA,NA
"4433","11223",NA,NA,NA,NA
"4434","11223",NA,NA,NA,NA
"4435","11223",NA,NA,NA,NA
"4436","11223",NA,NA,NA,NA
"4437","11223",NA,NA,NA,NA
"4438","11223",NA,NA,NA,NA
"4439","11223",NA,NA,NA,NA
"4440","11223",NA,NA,NA,NA
"4441","11223",NA,NA,NA,NA
"4442","11223",NA,NA,NA,NA
"4443","11223",NA,NA,NA,NA
"4444","11223",NA,NA,NA,NA
"4445","11223",NA,NA,NA,NA
"4446","11223",NA,NA,NA,NA
"4447","11377",14599,9.38333320617676,16.1666660308838,1824.46337890625
"4448","11377",14603,9.38333320617676,16.1666660308838,1824.46337890625
"4449","11377",192252,9.38333320617676,16.1666660308838,1824.46337890625
"4450","11377",NA,NA,NA,NA
"4451","11377",NA,NA,NA,NA
"4452","11377",NA,NA,NA,NA
"4453","11377",NA,NA,NA,NA
"4454","11377",NA,NA,NA,NA
"4455","11377",NA,NA,NA,NA
"4456","11377",NA,NA,NA,NA
"4457","11377",NA,NA,NA,NA
"4458","11377",NA,NA,NA,NA
"4459","11377",NA,NA,NA,NA
"4460","11377",NA,NA,NA,NA
"4461","11377",NA,NA,NA,NA
"4462","11377",NA,NA,NA,NA
"4463","11377",NA,NA,NA,NA
"4464","11377",NA,NA,NA,NA
"4465","11377",NA,NA,NA,NA
"4466","11377",NA,NA,NA,NA
"4467","11377",NA,NA,NA,NA
"4468","11377",NA,NA,NA,NA
"4469","11377",NA,NA,NA,NA
"4470","11377",NA,NA,NA,NA
"4471","11377",NA,NA,NA,NA
"4472","11377",NA,NA,NA,NA
"4473","11377",NA,NA,NA,NA
"4474","11377",NA,NA,NA,NA
"4475","11377",NA,NA,NA,NA
"4476","11377",NA,NA,NA,NA
"4477","11377",NA,NA,NA,NA
"4478","11377",NA,NA,NA,NA
"4479","11377",NA,NA,NA,NA
"4480","11377",NA,NA,NA,NA
"4481","11377",NA,NA,NA,NA
"4482","11377",NA,NA,NA,NA
"4483","11377",NA,NA,NA,NA
"4484","11377",NA,NA,NA,NA
"4485","11377",NA,NA,NA,NA
"4486","11377",NA,NA,NA,NA
"4487","11377",NA,NA,NA,NA
"4488","11377",NA,NA,NA,NA
"4489","11377",NA,NA,NA,NA
"4490","11377",NA,NA,NA,NA
"4491","11377",NA,NA,NA,NA
"4492","11377",NA,NA,NA,NA
"4493","11377",NA,NA,NA,NA
"4494","11377",NA,NA,NA,NA
"4495","11377",NA,NA,NA,NA
"4496","11377",NA,NA,NA,NA
"4497","11377",NA,NA,NA,NA
"4498","11377",NA,NA,NA,NA
"4499","11377",NA,NA,NA,NA
"4500","11377",NA,NA,NA,NA
"4501","11377",NA,NA,NA,NA
"4502","11377",NA,NA,NA,NA
"4503","11377",NA,NA,NA,NA
"4504","11377",NA,NA,NA,NA
"4505","11377",NA,NA,NA,NA
"4506","11377",NA,NA,NA,NA
"4507","11377",NA,NA,NA,NA
"4508","11377",NA,NA,NA,NA
"4509","11377",NA,NA,NA,NA
"4510","11377",NA,NA,NA,NA
"4511","11377",NA,NA,NA,NA
"4512","11377",NA,NA,NA,NA
"4513","11377",NA,NA,NA,NA
"4514","11377",NA,NA,NA,NA
"4515","11377",NA,NA,NA,NA
"4516","11377",NA,NA,NA,NA
"4517","11377",NA,NA,NA,NA
"4518","11377",NA,NA,NA,NA
"4519","11377",NA,NA,NA,NA
"4520","11377",NA,NA,NA,NA
"4521","11377",NA,NA,NA,NA
"4522","11377",NA,NA,NA,NA
"4523","11377",NA,NA,NA,NA
"4524","11377",NA,NA,NA,NA
"4525","11378",177458,11.4083337783813,13.8333330154419,1328.83129882812
"4526","11378",177459,11.4083337783813,13.8333330154419,1328.83129882812
"4527","11378",NA,NA,NA,NA
"4528","11378",NA,NA,NA,NA
"4529","11378",NA,NA,NA,NA
"4530","11378",NA,NA,NA,NA
"4531","11378",NA,NA,NA,NA
"4532","11378",NA,NA,NA,NA
"4533","11378",NA,NA,NA,NA
"4534","11378",NA,NA,NA,NA
"4535","11378",NA,NA,NA,NA
"4536","11378",NA,NA,NA,NA
"4537","11378",NA,NA,NA,NA
"4538","11378",NA,NA,NA,NA
"4539","11378",NA,NA,NA,NA
"4540","11378",NA,NA,NA,NA
"4541","11378",NA,NA,NA,NA
"4542","11378",NA,NA,NA,NA
"4543","11378",NA,NA,NA,NA
"4544","11378",NA,NA,NA,NA
"4545","11378",NA,NA,NA,NA
"4546","11378",NA,NA,NA,NA
"4547","11378",NA,NA,NA,NA
"4548","11378",NA,NA,NA,NA
"4549","11378",NA,NA,NA,NA
"4550","11378",NA,NA,NA,NA
"4551","11378",NA,NA,NA,NA
"4552","11378",NA,NA,NA,NA
"4553","11378",NA,NA,NA,NA
"4554","11378",NA,NA,NA,NA
"4555","11378",NA,NA,NA,NA
"4556","11378",NA,NA,NA,NA
"4557","11378",NA,NA,NA,NA
"4558","11378",NA,NA,NA,NA
"4559","11378",NA,NA,NA,NA
"4560","11378",NA,NA,NA,NA
"4561","11378",NA,NA,NA,NA
"4562","11378",NA,NA,NA,NA
"4563","11378",NA,NA,NA,NA
"4564","11378",NA,NA,NA,NA
"4565","11378",NA,NA,NA,NA
"4566","11378",NA,NA,NA,NA
"4567","11378",NA,NA,NA,NA
"4568","11378",NA,NA,NA,NA
"4569","11378",NA,NA,NA,NA
"4570","11378",NA,NA,NA,NA
"4571","11378",NA,NA,NA,NA
"4572","11378",NA,NA,NA,NA
"4573","11378",NA,NA,NA,NA
"4574","11378",NA,NA,NA,NA
"4575","11378",NA,NA,NA,NA
"4576","11378",NA,NA,NA,NA
"4577","11378",NA,NA,NA,NA
"4578","11378",NA,NA,NA,NA
"4579","11378",NA,NA,NA,NA
"4580","11378",NA,NA,NA,NA
"4581","11378",NA,NA,NA,NA
"4582","11378",NA,NA,NA,NA
"4583","11378",NA,NA,NA,NA
"4584","11378",NA,NA,NA,NA
"4585","11378",NA,NA,NA,NA
"4586","11378",NA,NA,NA,NA
"4587","11378",NA,NA,NA,NA
"4588","11378",NA,NA,NA,NA
"4589","11378",NA,NA,NA,NA
"4590","11378",NA,NA,NA,NA
"4591","11378",NA,NA,NA,NA
"4592","11378",NA,NA,NA,NA
"4593","11378",NA,NA,NA,NA
"4594","11378",NA,NA,NA,NA
"4595","11378",NA,NA,NA,NA
"4596","11378",NA,NA,NA,NA
"4597","11378",NA,NA,NA,NA
"4598","11378",NA,NA,NA,NA
"4599","11378",NA,NA,NA,NA
"4600","11378",NA,NA,NA,NA
"4601","11378",NA,NA,NA,NA
"4602","11378",NA,NA,NA,NA
"4603","11389",46211,8.69166660308838,33.5,1957.47900390625
"4604","11389",49533,10.091667175293,30.8333339691162,1677.81896972656
"4605","11389",210046,8.14166641235352,34,2007.42456054688
"4606","11389",210047,8.14166641235352,34,2007.42456054688
"4607","11389",210048,8.14166641235352,34,2007.42456054688
"4608","11389",210049,8.14166641235352,34,2007.42456054688
"4609","11389",210050,8.14166641235352,34,2007.42456054688
"4610","11389",NA,NA,NA,NA
"4611","11389",NA,NA,NA,NA
"4612","11389",NA,NA,NA,NA
"4613","11389",NA,NA,NA,NA
"4614","11389",NA,NA,NA,NA
"4615","11389",NA,NA,NA,NA
"4616","11389",NA,NA,NA,NA
"4617","11389",NA,NA,NA,NA
"4618","11389",NA,NA,NA,NA
"4619","11389",NA,NA,NA,NA
"4620","11389",NA,NA,NA,NA
"4621","11389",NA,NA,NA,NA
"4622","11389",NA,NA,NA,NA
"4623","11389",NA,NA,NA,NA
"4624","11389",NA,NA,NA,NA
"4625","11389",NA,NA,NA,NA
"4626","11389",NA,NA,NA,NA
"4627","11389",NA,NA,NA,NA
"4628","11389",NA,NA,NA,NA
"4629","11389",NA,NA,NA,NA
"4630","11389",NA,NA,NA,NA
"4631","11389",NA,NA,NA,NA
"4632","11389",NA,NA,NA,NA
"4633","11389",NA,NA,NA,NA
"4634","11389",NA,NA,NA,NA
"4635","11389",NA,NA,NA,NA
"4636","11389",NA,NA,NA,NA
"4637","11389",NA,NA,NA,NA
"4638","11389",NA,NA,NA,NA
"4639","11389",NA,NA,NA,NA
"4640","11389",NA,NA,NA,NA
"4641","11389",NA,NA,NA,NA
"4642","11389",NA,NA,NA,NA
"4643","11389",NA,NA,NA,NA
"4644","11389",NA,NA,NA,NA
"4645","11389",NA,NA,NA,NA
"4646","11389",NA,NA,NA,NA
"4647","11389",NA,NA,NA,NA
"4648","11389",NA,NA,NA,NA
"4649","11389",NA,NA,NA,NA
"4650","11389",NA,NA,NA,NA
"4651","11389",NA,NA,NA,NA
"4652","11389",NA,NA,NA,NA
"4653","11389",NA,NA,NA,NA
"4654","11389",NA,NA,NA,NA
"4655","11389",NA,NA,NA,NA
"4656","11389",NA,NA,NA,NA
"4657","11389",NA,NA,NA,NA
"4658","11389",NA,NA,NA,NA
"4659","11389",NA,NA,NA,NA
"4660","11389",NA,NA,NA,NA
"4661","11389",NA,NA,NA,NA
"4662","11389",NA,NA,NA,NA
"4663","11389",NA,NA,NA,NA
"4664","11389",NA,NA,NA,NA
"4665","11389",NA,NA,NA,NA
"4666","11389",NA,NA,NA,NA
"4667","11389",NA,NA,NA,NA
"4668","11389",NA,NA,NA,NA
"4669","11389",NA,NA,NA,NA
"4670","11389",NA,NA,NA,NA
"4671","11389",NA,NA,NA,NA
"4672","11389",NA,NA,NA,NA
"4673","11389",NA,NA,NA,NA
"4674","11389",NA,NA,NA,NA
"4675","11389",NA,NA,NA,NA
"4676","11389",NA,NA,NA,NA
"4677","11389",NA,NA,NA,NA
"4678","11389",NA,NA,NA,NA
"4679","11389",NA,NA,NA,NA
"4680","11389",NA,NA,NA,NA
"4681","11880",130797,10.2083330154419,27.4166660308838,1845.40173339844
"4682","11880",167380,10.2083330154419,27.4166660308838,1845.40173339844
"4683","11880",167381,9.85833358764648,30.6666660308838,1933.58349609375
"4684","11880",NA,NA,NA,NA
"4685","11880",NA,NA,NA,NA
"4686","11880",NA,NA,NA,NA
"4687","11880",NA,NA,NA,NA
"4688","11880",NA,NA,NA,NA
"4689","11880",NA,NA,NA,NA
"4690","11880",NA,NA,NA,NA
"4691","11880",NA,NA,NA,NA
"4692","11880",NA,NA,NA,NA
"4693","11880",NA,NA,NA,NA
"4694","11880",NA,NA,NA,NA
"4695","11880",NA,NA,NA,NA
"4696","11880",NA,NA,NA,NA
"4697","11880",NA,NA,NA,NA
"4698","11880",NA,NA,NA,NA
"4699","11880",NA,NA,NA,NA
"4700","11880",NA,NA,NA,NA
"4701","11880",NA,NA,NA,NA
"4702","11880",NA,NA,NA,NA
"4703","11880",NA,NA,NA,NA
"4704","11880",NA,NA,NA,NA
"4705","11880",NA,NA,NA,NA
"4706","11880",NA,NA,NA,NA
"4707","11880",NA,NA,NA,NA
"4708","11880",NA,NA,NA,NA
"4709","11880",NA,NA,NA,NA
"4710","11880",NA,NA,NA,NA
"4711","11880",NA,NA,NA,NA
"4712","11880",NA,NA,NA,NA
"4713","11880",NA,NA,NA,NA
"4714","11880",NA,NA,NA,NA
"4715","11880",NA,NA,NA,NA
"4716","11880",NA,NA,NA,NA
"4717","11880",NA,NA,NA,NA
"4718","11880",NA,NA,NA,NA
"4719","11880",NA,NA,NA,NA
"4720","11880",NA,NA,NA,NA
"4721","11880",NA,NA,NA,NA
"4722","11880",NA,NA,NA,NA
"4723","11880",NA,NA,NA,NA
"4724","11880",NA,NA,NA,NA
"4725","11880",NA,NA,NA,NA
"4726","11880",NA,NA,NA,NA
"4727","11880",NA,NA,NA,NA
"4728","11880",NA,NA,NA,NA
"4729","11880",NA,NA,NA,NA
"4730","11880",NA,NA,NA,NA
"4731","11880",NA,NA,NA,NA
"4732","11880",NA,NA,NA,NA
"4733","11880",NA,NA,NA,NA
"4734","11880",NA,NA,NA,NA
"4735","11880",NA,NA,NA,NA
"4736","11880",NA,NA,NA,NA
"4737","11880",NA,NA,NA,NA
"4738","11880",NA,NA,NA,NA
"4739","11880",NA,NA,NA,NA
"4740","11880",NA,NA,NA,NA
"4741","11880",NA,NA,NA,NA
"4742","11880",NA,NA,NA,NA
"4743","11880",NA,NA,NA,NA
"4744","11880",NA,NA,NA,NA
"4745","11880",NA,NA,NA,NA
"4746","11880",NA,NA,NA,NA
"4747","11880",NA,NA,NA,NA
"4748","11880",NA,NA,NA,NA
"4749","11880",NA,NA,NA,NA
"4750","11880",NA,NA,NA,NA
"4751","11880",NA,NA,NA,NA
"4752","11880",NA,NA,NA,NA
"4753","11880",NA,NA,NA,NA
"4754","11880",NA,NA,NA,NA
"4755","11880",NA,NA,NA,NA
"4756","11880",NA,NA,NA,NA
"4757","11880",NA,NA,NA,NA
"4758","11880",NA,NA,NA,NA
"4759","12046",47015,10.7916669845581,22.5,1793.97216796875
"4760","12046",179269,10.2083330154419,27.5,1876.23425292969
"4761","12046",NA,NA,NA,NA
"4762","12046",NA,NA,NA,NA
"4763","12046",NA,NA,NA,NA
"4764","12046",NA,NA,NA,NA
"4765","12046",NA,NA,NA,NA
"4766","12046",NA,NA,NA,NA
"4767","12046",NA,NA,NA,NA
"4768","12046",NA,NA,NA,NA
"4769","12046",NA,NA,NA,NA
"4770","12046",NA,NA,NA,NA
"4771","12046",NA,NA,NA,NA
"4772","12046",NA,NA,NA,NA
"4773","12046",NA,NA,NA,NA
"4774","12046",NA,NA,NA,NA
"4775","12046",NA,NA,NA,NA
"4776","12046",NA,NA,NA,NA
"4777","12046",NA,NA,NA,NA
"4778","12046",NA,NA,NA,NA
"4779","12046",NA,NA,NA,NA
"4780","12046",NA,NA,NA,NA
"4781","12046",NA,NA,NA,NA
"4782","12046",NA,NA,NA,NA
"4783","12046",NA,NA,NA,NA
"4784","12046",NA,NA,NA,NA
"4785","12046",NA,NA,NA,NA
"4786","12046",NA,NA,NA,NA
"4787","12046",NA,NA,NA,NA
"4788","12046",NA,NA,NA,NA
"4789","12046",NA,NA,NA,NA
"4790","12046",NA,NA,NA,NA
"4791","12046",NA,NA,NA,NA
"4792","12046",NA,NA,NA,NA
"4793","12046",NA,NA,NA,NA
"4794","12046",NA,NA,NA,NA
